-1.446274,-48.4894668, 0.3
-22.859574,-47.054071, 0.3
-16.706871,-49.237572, 0.3
-24.947833,-53.43508, 0.3
-23.5309589,-46.44674867, 0.3
-20.45881,-54.589582, 0.3
-27.0697921,-52.6250599, 0.3
-23.488765,-46.54603, 0.3
-9.560683,-35.746328, 0.3
-23.6659289,-46.4602618, 0.3
-11.860747,-55.48884, 0.3
-22.6903073,-43.291485, 0.3
-23.23409,-45.897185, 0.3
-22.867012,-47.021684, 0.3
-9.6091983,-35.6853749, 0.3
-27.0697921,-52.6250599, 0.3
-25.436267,-49.316273, 0.3
-23.585384,-46.724373, 0.3
-19.9404162,-43.9340786, 0.3
-23.6734422,-46.6777561, 0.3
-2.528839,-44.257046, 0.3
-30.050185,-51.228082, 0.3
-26.919304,-49.069227, 0.3
-3.0947096,-60.0230589, 0.3
-10.9430579,-37.0479348, 0.3
-22.887542,-43.2823465, 0.3
-22.9821908,-43.2169457, 0.3
-23.9666135,-46.3349557, 0.3
-5.366318,-49.1160583, 0.3
-19.8209978,-43.9471884, 0.3
-3.735747,-38.56618, 0.3
-22.955587,-43.339941, 0.3
-23.538518,-46.576276, 0.3
-15.719407,-47.8851768, 0.3
-22.1861935,-49.9668836, 0.3
-7.9940005,-34.8400812, 0.3
-27.583547,-48.614367, 0.3
-25.437169,-49.2655594, 0.3
-23.996799,-46.405869, 0.3
-10.9428177,-37.0598664, 0.3
-23.581524,-46.592853, 0.3
-28.2710164,-52.3851975, 0.3
-7.2158611,-48.2261111, 0.3
-22.761764,-43.465273, 0.3
-25.0980329,-50.1546847, 0.3
-29.176931,-51.219207, 0.3
-22.9448222,-43.1823074, 0.3
-23.5632611,-46.6689624, 0.3
-26.904382,-48.660244, 0.3
-23.5422376,-46.576148, 0.3
-25.4432681,-49.2909449, 0.3
-30.050185,-51.228082, 0.3
-23.5994793,-46.63675, 0.3
-20.3127465,-40.2882199, 0.3
-12.2411382,-38.9463927, 0.3
-16.727174,-49.249462, 0.3
-8.0555236,-34.8972997, 0.3
-23.683705,-46.557798, 0.3
-25.5377312,-49.2045028, 0.3
-27.591216,-48.513972, 0.3
-5.084939,-42.789797, 0.3
-22.935024,-43.518246, 0.3
-15.58807,-56.112759, 0.3
-0.011204,-51.08305, 0.3
-23.54116,-46.766435, 0.3
-29.1757307,-51.2159946, 0.3
-22.9387565,-43.2481818, 0.3
-23.1853305,-45.8528748, 0.3
-20.5477468,-47.4167514, 0.3
-21.210441,-47.813879, 0.3
-28.2710164,-52.3851975, 0.3
-16.04989449,-47.98466373, 0.3
-23.422109,-47.161163, 0.3
-2.4938318,-44.2701395, 0.3
-23.566335,-46.65094, 0.3
-25.4391877,-49.2811104, 0.3
-3.876044,-38.456817, 0.3
-19.888779,-43.968703, 0.3
-30.0254719,-51.1625127, 0.3
-23.9773162,-46.3095607, 0.3
-20.36820535,-40.42514133, 0.3
-23.632551,-46.706956, 0.3
-21.205779,-47.76904, 0.3
-15.5759166,-56.0724035, 0.3
-23.5420344,-46.6573897, 0.3
-1.3637237,-48.4493772, 0.3
2.848068,-60.705888, 0.3
-19.975722,-43.944744, 0.3
-10.950171,-37.045351, 0.3
-3.7412613,-38.4707429, 0.3
-15.8332936,-47.9516438, 0.3
-15.79025,-47.9765549, 0.3
-8.7520243,-63.8762517, 0.3
-29.706767,-53.82918, 0.3
-23.283299,-51.153592, 0.3
-27.216557,-48.624321, 0.3
-22.859574,-47.054071, 0.3
-23.6837316,-45.4393228, 0.3
-8.085968,-34.894722, 0.3
-23.459863,-46.307036, 0.3
-19.4972115,-42.5659355, 0.3
-26.251735,-48.852608, 0.3
-23.526347,-46.6811136, 0.3
-23.2049903,-45.908366, 0.3
-23.5732013,-46.6956073, 0.3
-23.996799,-46.405869, 0.3
-3.7266576,-38.5669035, 0.3
-7.165282,-34.852018, 0.3
-22.8925109,-47.0270062, 0.3
-21.5711348,-45.4487893, 0.3
-22.879481,-43.270203, 0.3
-27.553466,-48.4991811, 0.3
-3.0848358,-60.0727817, 0.3
-25.443489,-49.290557, 0.3
-23.553663,-46.653323, 0.3
-9.7340773,-36.6555172, 0.3
-23.516468,-46.17898, 0.3
-5.811498,-35.207025, 0.3
-23.5382579,-46.7708328, 0.3
-20.8668468,-49.41477959, 0.3
-23.0100058,-43.541895, 0.3
-22.867012,-47.021684, 0.3
-23.407765,-46.856072, 0.3
-23.46907,-46.49085934, 0.3
-23.216415,-45.892972, 0.3
-23.538202,-46.771948, 0.3
-20.3524234,-40.2976219, 0.3
-23.5560558,-46.5169046, 0.3
-27.583547,-48.614367, 0.3
-23.609039,-46.667016, 0.3
-32.1172747,-52.1757186, 0.3
-1.3890985,-48.4703975, 0.3
-23.458932,-51.990742, 0.3
-22.9387565,-43.2481818, 0.3
-23.631631,-46.736802, 0.3
-7.165282,-34.852018, 0.3
-23.102282,-47.012001, 0.3
-23.626499,-46.579907, 0.3
-8.2947436,-35.9522597, 0.3
-8.1665891,-34.9183511, 0.3
-27.6197017,-48.6487049, 0.3
-22.5124161,-43.1774215, 0.3
-15.8159611,-47.9043809, 0.3
-19.969757,-44.180914, 0.3
-22.9568637,-43.1766512, 0.3
-7.102828,-34.842893, 0.3
-20.2401094,-40.2750815, 0.3
-23.683711,-46.5576643, 0.3
-22.367538,-46.952403, 0.3
-16.706871,-49.237572, 0.3
-22.3836705,-41.7827461, 0.3
-23.0100058,-43.541895, 0.3
-22.8968957,-43.1238144, 0.3
-8.0384279,-34.8719524, 0.3
-19.770274,-47.956778, 0.3
-21.2192212,-50.4657096, 0.3
-30.023787,-51.201483, 0.3
-20.3975537,-54.5586606, 0.3
-12.861358,-38.2883864, 0.3
-19.9279142,-43.9469106, 0.3
-16.74023867,-43.870405, 0.3
-5.08517,-42.7904562, 0.3
-26.85923,-49.058581, 0.3
-23.6264998,-46.5797185, 0.3
-23.9676138,-46.3839379, 0.3
-22.822316,-43.046114, 0.3
-23.1994233,-46.8903795, 0.3
-16.3342088,-48.9170638, 0.3
-23.46907,-46.49085934, 0.3
-23.2648758,-47.2817147, 0.3
-23.5560558,-46.5169046, 0.3
-9.9845512,-67.841611, 0.3
-29.914949,-51.165644, 0.3
-22.5704017,-47.4081761, 0.3
-8.295218,-35.9530949, 0.3
-15.8159611,-47.9043809, 0.3
-23.590285,-46.69121, 0.3
-19.920396,-43.92114, 0.3
-23.504267,-46.832675, 0.3
-30.024879,-51.163188, 0.3
-13.0057436,-38.523215, 0.3
-23.595868,-46.686955, 0.3
-22.8513296,-43.3110368, 0.3
-3.094342,-60.023269, 0.3
-21.225334,-47.837001, 0.3
-22.875408,-42.03801, 0.3
-23.684125,-46.692289, 0.3
-2.501889,-44.276179, 0.3
-14.87629,-40.817511, 0.3
-3.7412613,-38.4707429, 0.3
-8.0369742,-34.9126694, 0.3
-23.5065767,-46.7179334, 0.3
-8.117703,-34.902267, 0.3
-23.1173192,-47.2198615, 0.3
-17.7709305,-50.9232683, 0.3
-19.928228,-43.946818, 0.3
-1.446012,-48.489042, 0.3
-28.6876619,-49.335381, 0.3
-1.4578233,-48.4951568, 0.3
-23.5705536,-46.6610224, 0.3
-22.8787218,-43.4668192, 0.3
-22.11690134,-51.406212, 0.3
-22.223582,-45.934907, 0.3
-20.36820535,-40.42514133, 0.3
-23.609039,-46.667016, 0.3
-25.4775638,-49.2906029, 0.3
-23.6237934,-46.6987642, 0.3
-12.706514,-38.308861, 0.3
-22.801766,-43.2018716, 0.3
-17.7709305,-50.9232683, 0.3
-23.6926139,-46.6229246, 0.3
-22.7042389,-47.6494755, 0.3
-26.919304,-49.069227, 0.3
-3.0300758,-59.9758592, 0.3
-2.527687,-44.254621, 0.3
-23.632551,-46.706956, 0.3
-23.524413,-46.547503, 0.3
-23.72241,-46.543163, 0.3
-15.7960103,-47.8920051, 0.3
-23.52716,-46.6741435, 0.3
-8.117703,-34.902267, 0.3
-5.7495746,-35.2061597, 0.3
-22.018214,-47.916816, 0.3
-16.629942,-49.275523, 0.3
-23.684125,-46.692289, 0.3
-23.482858,-46.644911, 0.3
-23.547172,-46.755571, 0.3
-21.18235,-47.808961, 0.3
-5.8417325,-35.2110797, 0.3
-23.64932884,-46.53328462, 0.3
-23.51498,-46.8553273, 0.3
-21.225334,-47.837001, 0.3
-23.6764694,-46.6760812, 0.3
-23.5047667,-46.8478886, 0.3
-23.312183,-51.1456229, 0.3
-30.086247,-51.247602, 0.3
-23.3419954,-51.1853634, 0.3
-25.4287353,-49.2146025, 0.3
-20.838463,-49.401055, 0.3
-23.550895,-47.46581, 0.3
-21.778067,-46.602848, 0.3
-23.614849,-46.775503, 0.3
-23.648372,-46.757572, 0.3
-22.9755098,-43.2278144, 0.3
-6.07941607,-49.83714827, 0.3
-20.36820535,-40.42514133, 0.3
-10.1832427,-48.3371687, 0.3
-23.216415,-45.892972, 0.3
-23.564733,-46.653379, 0.3
-23.632551,-46.706956, 0.3
-15.803598,-47.903099, 0.3
-22.896399,-43.1211264, 0.3
-22.018214,-47.916816, 0.3
-22.815389,-45.202066, 0.3
-16.083113,-47.971394, 0.3
-21.73894802,-43.37234136, 0.3
-23.023987,-45.5821183, 0.3
-23.5159526,-46.6186899, 0.3
-3.107298,-60.0095385, 0.3
-23.9776639,-46.3094169, 0.3
-25.533157,-54.575446, 0.3
-9.6091983,-35.6853749, 0.3
-9.6271517,-35.6990657, 0.3
-15.5878052,-56.1120006, 0.3
-26.47983,-49.084944, 0.3
-23.3017847,-46.8677744, 0.3
-23.19111,-46.874325, 0.3
-15.7960103,-47.8920051, 0.3
-20.547213,-47.416005, 0.3
-19.922741,-43.940413, 0.3
-23.422109,-47.161163, 0.3
-14.87629,-40.817511, 0.3
-22.951124,-46.520081, 0.3
-3.7569179,-38.4882732, 0.3
-7.2266467,-39.3373042, 0.3
-22.747899,-47.367288, 0.3
-15.734184,-47.904034, 0.3
-22.5227094,-44.0787846, 0.3
-25.5329416,-54.574636, 0.3
-21.781628,-43.360941, 0.3
-21.7537444,-41.3440328, 0.3
-7.2158611,-48.2261111, 0.3
-29.950016,-50.996446, 0.3
-25.0957683,-50.1523331, 0.3
-23.5818759,-46.5910457, 0.3
-5.1755281,-37.3699535, 0.3
-23.5615061,-46.5604411, 0.3
-23.605845,-46.946762, 0.3
-25.477799,-49.291768, 0.3
-23.199784,-45.8814586, 0.3
-15.6115156,-56.1283991, 0.3
-15.7397842,-47.9038911, 0.3
-15.8332936,-47.9516438, 0.3
-12.977184,-38.453491, 0.3
-2.5217983,-44.225983, 0.3
-23.548045,-46.729481, 0.3
-23.5309589,-46.44674867, 0.3
-23.504093,-46.847522, 0.3
-25.537732,-49.204314, 0.3
-23.6199582,-46.6271965, 0.3
-23.5519194,-46.7225102, 0.3
-18.9560633,-48.2774058, 0.3
-23.7232069,-46.5428769, 0.3
-31.7608855,-52.3186767, 0.3
-19.766298,-47.950768, 0.3
-23.674338,-46.614494, 0.3
-15.7942287,-47.8821658, 0.3
-23.550895,-47.46581, 0.3
-3.7754924,-38.5819014, 0.3
-20.758187,-51.6938, 0.3
